Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,0.14060897,-0.0007902334,-0.18046793,2.827665,-0.24080558,0.12206882,-0.15437351,0.002852998,1.2930558,0.10155361,-0.032889225,1.947982,-0.005521489,-0.13190624,-0.021484418,-1.0025811,0.120451756,-0.23513421,-0.2699271,0.0013937732,-0.026980547,0.88730264,-0.69075996,-0.08756452,-0.6337249,-0.16841707,1.4443834,-0.0007902334,0.11519384,0.07195402,-0.12561263,0.40233395,1.3147972,-0.15437351,-0.004737928,-0.04027309,-0.7625252,0.06676903,-0.35986084,-0.2520575,-0.19035311,-0.12692395,-0.027019521,1.3431085,0.0013937732,-0.005521489,2.827665,0.061847866,-0.3621434,-0.05488633,-0.13896397,-0.34666693,-0.25150076,-0.24080558,-0.19245364,1.4948523,1.695183,-0.27077928,0.0018854853,-0.0051793936,-0.005179491,-0.04870694,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21713036,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,-0.16671467,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.2517819,-0.37215954,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3075948,2.7613368,-0.049234297,-0.20464881,-0.34855953,-0.25450552,-0.24080558,-0.19365293,-0.4459773,-0.58990675,-0.27024168,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.16894157,-0.24080558,-0.09115292,-0.15877827,0.002852998,-0.34916353,-0.27918753,-0.26640436,-0.44750097,-0.00911401,-0.21874274,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013825406,-0.05339471,-0.35520372,0.84878516,-0.08756452,-0.6337249,-0.1663969,-0.3413303,-0.010349748,-0.2680182,-0.29636517,-0.12562878,-0.19676271,-0.21432817,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.25172988,-0.37181142,-0.12692417,-0.053473044,-0.23419103,0.0013825406,-0.00911401,-0.16894157,-0.30687505,-0.3621434,-0.054887075,-0.20464869,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.27014074,0.0018015974,-0.0073770196,-0.007377087,-0.2482891,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22082134,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,6.412974,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,0.82555413,-0.37266406,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.3086428,2.7613368,-0.05488596,-0.20464881,-0.34855953,-0.23057471,-0.24080558,-0.19365293,-0.4597815,-0.58990675,1.8193392,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,-0.00795987,-0.3592673,-0.23239912,-0.24080558,-0.09115292,-0.119624875,0.002843091,-0.3713058,-0.27918753,-0.2626334,-0.44750097,-0.0073177493,-0.216339,-0.23961006,0.42727914,-0.27777502,-0.22509512,-0.26486224,0.0013842424,-0.043994654,-0.37195662,0.60354793,-0.08756452,-0.6337249,-0.16763121,-0.39134726,-0.00795987,-0.2520314,-0.2875177,-0.12563384,-0.19864702,-0.25624812,-0.119624875,-0.004737928,-0.15108922,0.82000846,-0.11972603,0.3028331,-0.25193197,-0.3683744,-0.12692395,-0.044058982,-0.2344288,0.0013842424,-0.0073177493,-0.23239912,-0.3018882,-0.3621434,-0.05488633,-0.20001765,-0.34519604,-0.25793955,-0.24080558,-0.19010064,-0.46192583,-0.58990675,-0.27053273,0.0018114665,-0.007316062,-0.0073161307,-0.23818368,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.391043,-0.24080558,-0.09115292,-0.15877827,0.002843091,-0.42666152,-0.27918753,-0.26891202,-0.44750097,-0.00911401,-0.22081114,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.05339471,-0.41383886,-0.009545271,-0.08756452,-0.6337249,0.21308574,-0.45386556,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.19986089,-0.37438616,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.18959464,-0.37265962,-0.12692395,-0.053473044,-0.36901584,0.0013815194,-0.00911401,-0.391043,-0.30863407,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.14962445,0.0017867937,-0.007426894,-0.0074269604,-0.2482891,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.11958569,-0.24080558,-0.09115292,-0.051106416,0.002843091,-0.33194175,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20892175,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05452272,-0.3421737,1.0395253,-0.08756452,-0.6337249,-0.16790876,-0.3487602,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19709393,-0.02378295,-0.051106416,-0.008960576,-0.15108922,1.3475196,-0.11972603,0.5237312,-0.2519774,-0.37103748,-0.12692428,-0.054602735,-0.15893166,0.0013806685,-0.0100121405,-0.11958569,-0.30526406,-0.3621434,-0.03666518,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27062088,0.0017744572,-0.0074162064,-0.0074162735,-0.22049917,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.40161926,-0.24080558,-0.09115292,-0.1734608,0.002852998,-0.43035188,-0.27918753,-0.2657274,-0.44750097,-0.00911401,-0.21819107,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719808,0.0013825406,-0.053958714,-0.416631,-0.05041815,-0.08756452,-0.6337249,-0.16682647,-0.45386556,-0.010349748,-0.2680182,-0.29636505,-0.12563394,-0.19986089,-0.39344066,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.2518002,-0.3715852,-0.12692395,-0.054037888,-0.38506642,0.0013825406,-0.00911401,-0.40161926,-0.30640212,-0.3621434,-0.054886702,-0.20464848,-0.34855947,-0.25793955,-0.24080558,-0.1936527,-0.46192583,-0.58990675,-0.27027717,0.0018015974,-0.0074292687,-0.0074293353,-0.25207862,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.20419577,-0.24080558,-0.09115292,-0.14898993,0.002852998,-0.3614648,-0.27918753,-0.2689116,-0.44750097,-0.00911401,-0.22080597,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013825406,-0.053018708,-0.3645109,0.71254224,-0.08756452,-0.6337249,0.09220446,-0.36276558,-0.010349748,-0.2680182,-0.29636195,-0.12563384,-0.19766964,-0.2321124,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.20938735,-0.3726575,-0.12691894,-0.053096484,-0.24917156,0.0013825406,-0.00911401,-0.20419577,-0.30863267,-0.3621434,-0.05488633,-0.20464364,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.18801399,0.0018015974,-0.0073849363,-0.0073850034,-0.24576274,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.567314,-0.24080558,-0.09115292,-0.3153919,0.0028463933,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082207,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013818598,-0.059410747,-0.45851323,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12563416,-0.1999934,-0.6157434,-0.3153919,-0.0075530265,-0.15108922,-0.68716645,-0.11972603,-0.328304,8.368891,-0.37266415,-0.12692417,-0.05949805,-0.57446325,0.0013818598,-0.010910271,-0.567314,-0.308643,-0.3621434,-0.054887075,-0.20464869,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.39323992,1.695183,8.08973,0.0017621208,-0.0074664764,-0.0074665425,-0.2887108,0
-0.11402674,-0.26642433,-0.010349748,-0.36356857,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22080798,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963612,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.10594744,-0.37266225,-0.12691772,-0.05987461,-0.5851636,0.0013815194,-0.010910271,-0.567314,-0.30863902,-0.3621434,-0.054865513,-0.20464246,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44470412,-0.58990675,-0.12908769,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.31348377,-0.24080558,-0.09115292,-0.051106416,0.002852998,-0.39959872,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.2134627,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05452272,-0.3933631,0.29018918,-0.08756452,-0.6337249,-0.16757739,-0.45231956,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19984615,-0.1635161,-0.051106416,-0.008960576,-0.15108922,1.3475196,-0.11972603,0.5237312,-0.25192314,-0.3716582,-0.12692428,-0.054602735,-0.2570185,0.001381179,-0.0100121405,-0.31348377,-0.30655342,-0.3621434,-0.04361832,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27051565,0.0017818591,-0.007437977,-0.0074380436,-0.22049917,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.16541615,-0.24080558,-0.09115292,-0.085365646,0.002843091,-0.3479334,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20923907,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05518072,-0.354273,0.8624095,-0.08756452,-0.6337249,-0.16789405,-0.36005756,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19756328,-0.09237923,-0.085365646,-0.008960576,-0.15108922,1.0837641,-0.11972603,0.41328213,-0.251975,-0.37108088,-0.12692428,-0.055261716,-0.20708339,0.0013806685,-0.0100121405,-0.16541615,-0.30535415,-0.3621434,-0.03715105,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.2706162,0.0017818591,-0.007421352,-0.007421419,-0.22934143,0
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22081041,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963619,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.076127455,-0.37266257,-0.12691882,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.3086397,-0.3621434,-0.05486923,-0.20464353,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46185884,-0.58990675,-0.10016853,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,2.414548,-0.010349748,0.8196435,-0.23768725,-0.24080558,-0.03639327,-0.0755773,0.002852998,-0.35408404,2.2286084,3.2062802,-0.36789393,-0.00911401,2.643975,-0.21690202,0.42727914,2.345192,-0.23870888,2.3029177,0.0013825406,-0.05019869,-0.3589266,0.37193492,-0.08756452,-0.6337249,-0.16844434,-0.4001351,-0.010349748,-0.2680182,2.1364655,3.8554125,-0.19889423,-0.19273305,-0.0755773,-0.0075530265,-0.122629404,0.97072595,-0.07183033,0.36594683,-0.25206512,0.8056919,3.8224719,-0.050272264,-0.21600036,0.0013825406,-0.00911401,-0.23768725,2.1316388,-0.3621434,-0.043517206,3.6154652,0.86796266,-0.25793955,-0.24080558,3.6607444,-0.46192583,-0.58990675,-0.27079096,0.0017941955,-0.0073924568,-0.0073925243,-0.22049917,0
-0.051005617,-0.09040289,-0.10892398,-0.15190311,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.31742978,-0.25529513,-0.09365574,0.38348913,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216746,-0.3208158,-0.10892398,0.38684496,0.04706886,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27266344,-0.1728463,-0.027261361,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,0.028796457,-0.32082808,-0.023553213,0.3268608,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235984,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.17599241,-0.24080558,-0.09115292,-0.056000594,0.002843091,-0.35162377,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.21341608,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.05461672,-0.35706514,0.8215366,-0.08756452,-0.6337249,-0.16758285,-0.37700364,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19818965,-0.0695138,-0.056000594,-0.008960576,-0.15108922,1.3098403,-0.11972603,0.5079527,-0.25192404,-0.37165183,-0.12692428,-0.054696873,-0.19103281,0.0013806685,-0.0100121405,-0.17599241,-0.3065402,-0.3621434,-0.04354695,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27051738,0.0017744572,-0.0074225394,-0.0074226065,-0.22176236,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080459,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.19217989,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.1930177,-0.37266177,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30863807,2.7613368,-0.05486031,-0.20464881,-0.34855953,-0.22209698,-0.24080558,-0.19365293,-0.43793604,-0.58990675,-0.15626374,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,0.0039895237,-0.16166103,1.1874636,-0.24080558,-0.09115292,0.2764538,0.002843091,2.2992995,-0.27918753,-0.06818664,2.3726285,-0.00013270724,-0.161993,0.56130266,-1.0025811,-0.27777502,-0.23344067,-0.26707977,0.0013922415,0.10198826,1.6486286,-0.69075996,-0.08756452,-0.6337249,-0.16839367,1.3749915,0.0039895237,0.0864023,0.11245167,-0.12563406,0.35973126,0.87265897,0.2764538,0.009337564,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2520554,-0.17162752,-0.12692417,0.10214147,0.9394429,0.0013922415,-0.00013270724,1.1874636,0.0979295,-0.3621434,-0.054887075,-0.15450394,-0.34406227,0.6212766,-0.24080558,-0.19235756,0.087092444,1.695183,-0.2707735,0.0019150927,-0.0051022074,-0.005102306,0.7862539,0
-0.08692549,0.4905631,-0.0031801122,0.9729614,0.27682814,-0.24080558,-0.06397361,-0.023576679,0.002843091,1.3078172,0.42910796,0.49636358,1.405248,-0.0028270981,0.47778043,0.27347368,0.42727914,0.4629253,0.9509683,0.45334262,0.0013871357,-0.013444463,0.89847124,-0.69075996,-0.08707546,-0.6337249,-0.16844067,0.74743176,-0.0031801122,0.87793845,0.3889392,-0.12563384,0.045404006,0.1604855,-0.023576679,0.0008922685,-0.116373755,-0.7625252,-0.087269284,-0.35986084,-0.25206462,1.1552247,-0.12665571,-0.013463267,0.20190908,0.0013871357,-0.0028270981,0.27682814,0.3805839,-0.3621434,-0.054886702,0.41132525,1.227779,-0.25461283,-0.24080558,0.43099388,0.087092444,1.695183,-0.2707899,0.0019101581,-0.0066134715,-0.0066135493,0.2860353,0
-0.11402674,-0.26642433,-0.009154809,-0.3620945,1.0311112,-0.24080558,-0.09115292,0.37468687,0.002852998,1.2930558,-0.27918753,-0.26605803,1.9474703,-0.006419619,-0.21811743,0.5558003,0.42727914,-0.27777502,-0.23409446,-0.26917118,0.0013842424,-0.019460501,0.88730264,-0.69075996,-0.08756452,-0.6337249,-0.16675803,1.2058363,-0.009154809,-0.2631122,-0.29373938,-0.12563394,0.2624262,1.0813793,0.37468687,-0.0075530265,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25189954,-0.37007606,-0.12626022,-0.01948827,1.017516,0.0013842424,-0.006419619,1.0311112,-0.30600697,-0.3621434,-0.054886702,-0.20226602,-0.34719744,-0.23261365,-0.24080558,-0.19257401,1.4948523,1.695183,-0.27036265,0.0018657469,-0.0065691387,-0.0065692174,0.25066632,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,-0.29585668,-0.24080558,-0.09115292,-0.14409575,0.002843091,-0.39344808,-0.27918753,-0.26890993,-0.44750097,-0.00911401,-0.22080944,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.052830707,-0.38870952,0.35831064,-0.08756452,-0.6337249,0.16269477,-0.41099498,-0.010349748,-0.2680182,-0.296365,-0.12563384,-0.19916515,-0.29435715,-0.14409575,-0.0075530265,-0.15108922,0.6316116,-0.11972603,0.223941,-0.19784549,-0.3726589,-0.12692383,-0.0529082,-0.30160344,0.0013815194,-0.00911401,-0.29585668,-0.3086326,-0.3621434,-0.05488633,-0.20464838,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.16562764,0.0017867937,-0.007405519,-0.007405586,-0.24449956,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.1019586,-0.24080558,-0.09115292,0.18381402,0.002852998,-0.32579112,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20853694,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05001069,-0.33752012,1.1076467,-0.08756452,-0.6337249,-0.16792558,-0.42972478,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19954245,0.23281793,0.18381402,-0.008960576,-0.15108922,3.1561296,-0.11972603,1.2810956,-0.25198016,-0.37098488,-0.12692428,-0.05008398,0.021191489,0.001381179,-0.0100121405,-0.1019586,-0.3051548,-0.3621434,-0.03607596,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27062622,0.0017818591,-0.0074142274,-0.0074142944,-0.15986662,0
-0.11402674,-0.26642433,-0.010349748,-0.36356473,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22077982,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29635325,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.20280275,-0.3726584,-0.12690482,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.30863103,-0.3621434,-0.05482239,-0.20462997,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.44483814,-0.58990675,-0.22301702,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.00676493,-0.24265806,-0.4051447,4.1527276,-0.09115292,-0.1930375,0.002843091,-0.431582,-0.27918753,0.0017461316,-0.44750097,-0.0100121405,-0.044674132,-0.17498185,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013840722,-0.047096673,-0.4175617,-0.06404245,-0.08756452,1.5779718,-0.16843855,-0.42091647,-0.00676493,0.11245348,-0.051869534,-0.12563416,-0.19937919,-0.43874806,-0.1930375,-0.003330379,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.2520594,-0.2522744,-0.12692228,-0.047165625,-0.41166455,0.0013840722,-0.0100121405,-0.4051447,-0.06270578,-0.3621434,-0.054880757,-0.107054554,-0.34855953,-0.2509642,4.1527276,-0.19365293,-0.41287404,-0.58990675,-0.27078453,0.0017744572,-0.007448268,-0.0074483347,-0.23313096,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.07022983,-0.24080558,-0.09115292,-0.15877827,0.002843091,-0.31471995,-0.27918753,-0.25943205,-0.44750097,-0.00911401,-0.2130113,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013815194,-0.05339471,-0.32914367,1.2302654,-0.08756452,-0.6337249,-0.16790032,-0.29131466,-0.010349748,-0.2680182,-0.29636505,-0.12563406,-0.19406675,-0.1431913,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.25197604,-0.3694611,-0.12692395,-0.053473044,-0.17426886,0.0013815194,-0.00911401,-0.07022983,-0.30198982,-0.3621434,-0.054887075,-0.20464848,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.2706182,0.0018164011,-0.007354853,-0.007354921,-0.2482891,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.1372128,-0.24080558,-0.09115292,-0.051106416,0.002852998,-0.3380924,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20595402,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05452272,-0.34682727,0.97140384,-0.08756452,-0.6337249,-0.16801596,-0.35817465,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19748794,-0.036485963,-0.051106416,-0.008960576,-0.15108922,1.3475196,-0.11972603,0.5237312,-0.25199497,-0.37063184,-0.12692428,-0.054602735,-0.16784863,0.001381179,-0.0100121405,-0.1372128,-0.3044214,-0.3621434,-0.03212095,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27065492,0.0017818591,-0.0074181855,-0.0074182525,-0.22049917,0
-0.051005617,-0.09040289,-0.10892398,-0.19231404,-0.2557658,-0.11459484,-0.06471987,-0.32140282,0.15358254,-0.21079029,-0.11486173,0.13379739,-0.25529513,-0.09365574,0.18972716,-0.35024142,-0.4270544,-0.10631858,-0.18056217,-0.16457072,-0.12736353,-0.085898496,-0.25761122,-0.13594796,-0.08986959,-0.3553553,-0.28216457,-0.3208158,-0.10892398,0.18080063,-0.034887508,-0.21536222,-0.1781401,-0.30829233,-0.32140282,-0.092894696,-0.07151035,-0.14081249,-0.0712431,-0.14081249,-0.27265537,-0.21258396,-0.027268993,-0.085898496,-0.3051496,-0.12736353,-0.09365574,-0.2557658,-0.05123363,-0.32082808,-0.023687912,0.1663117,-0.25448662,0.5213769,-0.11459484,-0.25560227,0.36166185,0.3553553,-0.28235415,-0.1044127,-0.23142596,-0.23142596,-0.33264762,1
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.38399217,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.42420125,-0.27918753,-0.26890993,-0.44750097,-0.00911401,-0.22080871,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198023,0.0013815194,-0.053018708,-0.4119774,0.017703315,-0.08756452,-0.6337249,0.1449551,-0.45386556,-0.010349748,-0.2680182,-0.29636505,-0.12563305,-0.19986089,-0.36168313,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.20075013,-0.3726586,-0.12692395,-0.053096484,-0.35831547,0.0013815194,-0.00911401,-0.38399217,-0.3086324,-0.3621434,-0.05488633,-0.20464848,-0.3485592,-0.25793955,-0.24080558,-0.19365184,-0.46192583,-0.58990675,-0.17126141,0.0017867937,-0.0074253106,-0.007425377,-0.24576274,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.39809385,-0.24080558,-0.09115292,-0.16856663,0.002852998,-0.42912176,-0.27918753,-0.2689122,-0.44750097,-0.00911401,-0.2208113,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013825406,-0.053770714,-0.4157003,-0.036793854,-0.08756452,-0.6337249,0.2186965,-0.45386556,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.19986089,-0.38708916,-0.16856663,-0.0075530265,-0.15108922,0.4432147,-0.11972603,0.14504886,-0.18867595,-0.37265968,-0.12692395,-0.053849608,-0.37971622,0.0013825406,-0.00911401,-0.39809385,-0.3086342,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.14784257,0.0018015974,-0.007428477,-0.0074285436,-0.25081545,0
