Active Std,Idle Min,Subflow Fwd Packets,Fwd IAT Total,Avg Bwd Segment Size,Fwd PSH Flags,Active Min,Fwd Packet Length Mean,min_seg_size_forward,Bwd Packet Length Max,Idle Max,Flow IAT Std,Bwd Packet Length Std,Subflow Bwd Packets,Flow IAT Mean,Fwd Packet Length Std,Down/Up Ratio,Idle Mean,Bwd IAT Std,Bwd IAT Max,Fwd Header Length,Total Length of Fwd Packets,Max Packet Length,Bwd Packet Length Min,Idle Std,ACK Flag Count,Bwd Packets/s,Packet Length Std,Total Fwd Packets,Fwd IAT Std,Fwd IAT Max,Bwd IAT Min,Packet Length Variance,Average Packet Size,Avg Fwd Segment Size,act_data_pkt_fwd,Active Max,Min Packet Length,Active Mean,Fwd Packet Length Min,Fwd Packets/s,Flow Duration,Fwd IAT Min,Subflow Fwd Bytes,Packet Length Mean,Fwd Header Length.1,Total Backward Packets,Bwd Packet Length Mean,Flow IAT Max,URG Flag Count,Flow IAT Min,Fwd IAT Mean,Bwd IAT Total,Init_Win_bytes_backward,SYN Flag Count,Bwd IAT Mean,Init_Win_bytes_forward,PSH Flag Count,Flow Packets/s,Bwd Header Length,Subflow Bwd Bytes,Total Length of Bwd Packets,Fwd Packet Length Max,Target
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.19009408,-0.24080558,-0.09115292,-0.109836526,0.002852998,-0.3565443,-0.27918753,-0.26409656,-0.44750097,-0.00911401,-0.2168379,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719774,0.0013825406,-0.0515147,-0.36078802,0.7670394,-0.08756452,-0.6337249,-0.16737643,-0.3699107,-0.010349748,-0.2680182,-0.2963619,-0.12562868,-0.19793883,-0.19146274,-0.109836526,-0.0075530265,-0.15108922,0.8953672,-0.11972603,0.33438998,-0.25189024,-0.3710303,-0.12691882,-0.05159023,-0.21493034,0.0013825406,-0.00911401,-0.19009408,-0.30525586,-0.3621434,-0.05486923,-0.20464353,-0.34855786,-0.25793955,-0.24080558,-0.1936476,-0.46192583,-0.58990675,-0.2704518,0.0017867937,-0.0073817694,-0.007381837,-0.23565732,0
-0.11402674,0.15218759,-0.0019851727,-0.16543424,2.487462,-0.24080558,0.6558688,-0.12778184,0.002852998,2.0274415,0.11238431,-0.01854059,2.7750957,-0.005521489,-0.11773315,0.0002582036,-1.0025811,0.13177986,-0.213488,-0.25687855,0.0013924117,-0.02566454,1.4429404,-0.69075996,-0.08756452,-0.6337249,-0.16841926,1.675552,-0.0019851727,0.14685908,0.08243137,-0.12562868,0.55553037,1.253124,-0.12778184,-0.004737928,0.23715481,-0.7625252,0.5336589,-0.35986084,-0.25205883,-0.17538443,-0.12692216,-0.025701553,1.2746968,0.0013924117,-0.005521489,2.487462,0.07238699,-0.3621434,-0.054884102,-0.12468617,-0.3352834,-0.24516928,-0.24080558,-0.18524016,1.4948523,1.695183,-0.2707809,0.0018854853,-0.0054085767,-0.005408671,-0.031022443,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080702,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.24942206,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.18364505,-0.3726621,-0.12692428,-0.05987461,-0.5851636,0.001381179,-0.0100121405,-0.567314,-0.30863875,2.7613368,-0.054864027,-0.20464881,-0.34855953,-0.12905651,-0.24080558,-0.19365293,-0.43538964,-0.58990675,-0.13808474,0.0017818591,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,0.056685276,-0.24080558,-0.09115292,-0.13920158,0.002852998,-0.2704354,-0.27918753,-0.26889583,-0.44750097,-0.00911401,-0.22079845,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198088,0.0013825406,-0.052642707,-0.29563788,1.72074,-0.08756452,-0.6337249,0.010033352,-0.23415387,-0.010349748,-0.2680182,-0.29636517,-0.12563406,-0.18999176,-0.036485963,-0.13920158,-0.0075530265,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.22284177,-0.3726544,-0.12692417,-0.05271992,-0.08438565,0.0013825406,-0.00911401,0.056685276,-0.3086229,-0.3621434,-0.054887075,-0.20464869,-0.3485595,-0.25793955,-0.24080558,-0.19365281,-0.46192583,-0.58990675,-0.21410994,0.0018015974,-0.007326354,-0.007326422,-0.2432364,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082159,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636505,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,2.6215868,-0.3726641,-0.12692395,-0.05987461,-0.5851636,0.0013815194,-0.010910271,-0.567314,-0.3086429,-0.3621434,-0.05488633,-0.20464848,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.2905126,-0.58990675,2.5160491,0.0017621208,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,3.7323139,-0.010349748,1.399585,-0.29233125,-0.24080558,-0.004503557,-0.10004817,0.002852998,-0.38975772,3.4612536,4.926847,-0.4372291,-0.00911401,4.052096,-0.23052683,0.42727914,3.6344466,-0.23870888,3.5577276,0.0013825406,-0.051138695,-0.38591737,0.34468633,-0.08756452,-0.6337249,-0.16844483,-0.42367053,-0.010349748,-0.2680182,3.328895,5.795472,-0.19943295,-0.26005903,-0.10004817,-0.0075530265,-0.1060556,0.8953672,-0.04393789,0.33438998,-0.25206518,1.3827527,5.758232,-0.05121367,-0.27271238,0.0013825406,-0.00911401,-0.29233125,3.3310995,-0.3621434,-0.04538226,5.487859,1.4608029,-0.25793955,-0.24080558,5.5390844,-0.46192583,-0.58990675,-0.2707911,0.0018015974,-0.0074047274,-0.0074047945,-0.2306046,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.22182286,-0.24080558,-0.09115292,-0.10004817,0.002852998,-0.36761543,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.20851485,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.001381179,-0.05546272,-0.36916447,0.6444208,-0.08756452,-0.6337249,-0.1679265,-0.38453525,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.19843812,-0.1482725,-0.10004817,-0.008960576,-0.15108922,0.97072595,-0.11972603,0.36594683,-0.2519803,-0.37098187,-0.12692428,-0.05554414,-0.24631812,0.001381179,-0.0100121405,-0.22182286,-0.30514854,-0.3621434,-0.03604213,-0.20464881,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.46192583,-0.58990675,-0.27062652,0.0017818591,-0.0074276854,-0.007427752,-0.23313096,0
0.7949192,4.1639957,0.026693372,3.5693665,2.8601494,-0.24080558,-0.027085243,-0.13104461,0.002852998,4.670984,3.9004722,1.5368192,3.3140583,0.014237377,0.256904,0.09504727,-1.0025811,4.071608,3.5334134,4.007428,0.001425599,0.06326002,3.44305,-0.69075996,0.030612912,-0.6337249,-0.16843958,2.2461908,0.026693372,2.8205442,3.7469308,-0.12563406,1.0079248,1.7456012,-0.13104461,0.0008922685,0.37010255,-0.7625252,0.34685537,-0.35986084,-0.25206414,3.5454032,-0.12692417,0.06335551,1.8768739,0.001425599,0.014237377,2.8601494,3.7584934,-0.3621434,-0.054887075,0.19237496,3.6950917,-0.24431078,-0.24080558,0.28097615,1.4948523,1.695183,-0.2707893,0.002319728,0.0033086978,0.003308485,0.23298182,0
-0.11402674,-0.26642433,0.01115916,-0.35931256,-0.50554866,-0.24080558,-0.09115292,-0.2821115,0.002852998,-0.42543137,-0.27918753,-0.2668927,-0.3894501,0.011542986,-0.22011708,-0.19888724,0.42727914,-0.27777502,-0.23488744,-0.26713789,0.0014077289,-0.04324265,-0.41290814,-0.69075996,-0.08756452,-0.6337249,-0.16329655,-0.43331125,0.01115916,-0.26262227,-0.2888448,-0.12563416,-0.19960172,-0.5616568,-0.2821115,0.007930014,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25139084,-0.3684226,-0.12692417,-0.043305855,-0.5137502,0.0014077289,0.011542986,-0.50554866,-0.30404028,-0.3621434,-0.054887448,-0.20392527,-0.3441846,-0.23347217,-0.24080558,-0.19307536,1.4948523,1.695183,-0.26931968,0.0022654478,-0.0072931047,-0.007293173,-0.23692049,0
-0.11402674,-0.26642433,-0.00795987,-0.36255485,-0.2641279,-0.24080558,-0.09115292,-0.13920158,0.002843091,-0.38237694,-0.27918753,-0.26661283,-0.44750097,-0.00911401,-0.21931824,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198064,0.0013832214,-0.045498665,-0.38033307,0.4809293,-0.08756452,-0.6337249,-0.16674607,-0.40606165,-0.00795987,-0.2642458,-0.29427734,-0.12563372,-0.19904682,-0.32442096,-0.13920158,-0.004737928,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.2515087,-0.37163624,-0.12692395,-0.045565233,-0.30848226,0.0013832214,-0.00911401,-0.2641279,-0.30654287,-0.3621434,-0.05488633,-0.20355572,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.2699817,0.0017867937,-0.0073983944,-0.0073984615,-0.2432364,0
-0.11402674,-0.26642433,-0.00795987,-0.36253312,0.18007497,-0.24080558,-0.09115292,-0.1734608,0.002843091,-0.22738096,-0.27918753,-0.26650605,-0.44750097,-0.00911401,-0.21844696,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198073,0.0013842424,-0.048130676,-0.2630628,2.19759,-0.08756452,-0.6337249,-0.16736954,-0.19441357,-0.00795987,-0.26416525,-0.29423273,-0.12563384,-0.18653391,-0.14065069,-0.1734608,-0.004737928,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.2517129,-0.37104073,-0.12692383,-0.04820117,-0.1426263,0.0013842424,-0.00911401,0.18007497,-0.306498,-0.3621434,-0.05488633,-0.20353234,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27027872,0.0018015974,-0.007298646,-0.0072987145,-0.25207862,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,0.04963444,-0.24080558,-0.09115292,-0.095153995,0.002843091,-0.27289563,-0.27918753,-0.26890707,-0.44750097,-0.00911401,-0.22079277,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27196702,0.0013815194,-0.050950695,-0.2974993,1.6934913,-0.08756452,-0.6337249,-0.024195531,-0.2538029,-0.010349748,-0.2680182,-0.296365,-0.12561263,-0.1915121,-0.007269031,-0.095153995,-0.0075530265,-0.15108922,1.0084053,-0.11972603,0.38172525,-0.22844627,-0.37265208,-0.12692383,-0.051025387,-0.05977478,0.0013815194,-0.00911401,0.04963444,-0.30862987,-0.3621434,-0.05488596,-0.20464838,-0.34855297,-0.25793955,-0.24080558,-0.19363208,-0.46192583,-0.58990675,-0.22498037,0.0017867937,-0.007327937,-0.0073280055,-0.23186778,0
-0.11402674,-0.26642433,-0.00795987,-0.36252397,-0.010297692,-0.24080558,-0.09115292,-0.1538841,0.002843091,-0.2938078,-0.27918753,-0.25879106,-0.44750097,-0.00911401,-0.21262845,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198073,0.0013832214,-0.046626672,-0.31332147,1.4618784,-0.08756452,-0.6337249,-0.16813381,-0.28671122,-0.00795987,-0.26413232,-0.29421428,-0.12563384,-0.19377781,-0.21517502,-0.1538841,-0.004737928,-0.15108922,0.55625284,-0.11972603,0.19238414,-0.25196317,-0.36706406,-0.12692383,-0.04669492,-0.20988584,0.0013832214,-0.00911401,-0.010297692,-0.29917514,-0.3621434,-0.05488633,-0.20352246,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27064282,0.0017867937,-0.007341395,-0.007341463,-0.24702592,0
-0.11402674,-0.26642433,-0.010349748,1.7717723,-0.567314,4.1527276,-0.09115292,-0.14409575,0.002852998,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,15.333264,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013825406,-0.052830707,-0.42593816,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,4.0941567,-0.12563416,-0.1999934,-0.34898013,-0.14409575,-0.0075530265,-0.15108922,0.6316116,-0.11972603,0.223941,-0.2520652,1.7534472,7.000539,-0.0529082,-0.3872065,0.0013825406,-0.010910271,-0.567314,4.1077666,2.7613368,23.761694,6.689499,-0.34855953,-0.25793955,4.1527276,-0.19365293,1.769864,-0.58990675,-0.2707913,0.0017621208,-0.0074664764,-0.0074665425,-0.24449956,0
-0.11402674,-0.26642433,-0.010349748,-0.29946074,-0.32229733,-0.24080558,-0.09115292,-0.09270691,0.002843091,-0.39713848,-0.27918753,-0.08797014,-0.42438924,-0.00911401,-0.06328184,-0.23279764,0.42727914,-0.27777502,-0.23870888,-0.13427094,0.0013815194,-0.050856695,-0.39150167,0.19481914,-0.08756452,-0.6337249,-0.16841878,-0.44246373,-0.010349748,-0.2680182,-0.16454777,0.087279044,-0.19973406,-0.27149174,-0.09270691,-0.0075530265,-0.15108922,0.97072595,-0.11972603,0.36594683,-0.25206092,-0.30806088,0.087064914,-0.05093125,-0.28234276,0.0013815194,-0.00911401,-0.32229733,-0.17936483,-0.3621434,-0.046254378,0.0023355093,-0.28349784,-0.25793955,-0.24080558,0.012486861,-0.46192583,-0.58990675,-0.27078286,0.0017941955,-0.0074114567,-0.0074115233,-0.22934143,0
-0.11402674,-0.26642433,-0.010349748,-0.3635705,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22082207,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29636517,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,8.368891,-0.37266415,-0.12692417,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.308643,-0.3621434,-0.054887075,-0.20464869,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.437735,-0.58990675,8.08973,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.567314,-0.24080558,-0.09115292,-0.3153919,0.0028463933,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22081041,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013818598,-0.059410747,-0.45851323,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2963619,-0.12563416,-0.1999934,-0.6157434,-0.3153919,-0.0075530265,-0.15108922,-0.68716645,-0.11972603,-0.328304,-0.076127455,-0.37266257,-0.12691882,-0.05949805,-0.57446325,0.0013818598,-0.010910271,-0.567314,-0.3086397,-0.3621434,-0.05486923,-0.20464353,-0.34855953,-0.25793955,-0.24080558,-0.19365293,-0.39323992,1.695183,-0.10016853,0.0017621208,-0.0074664764,-0.0074665425,-0.2887108,0
-0.011707158,0.4984858,0.0063794022,3.5027065,-0.4706168,-0.24080558,-0.04875206,-0.23524976,0.002852998,-0.015799161,0.44339773,0.5785643,-0.07479019,0.0016635533,0.7515642,-0.0035720454,-1.0025811,0.47799513,0.6783382,0.46784908,0.0014019423,-0.03215058,-0.10297958,-0.69075996,-0.07926814,-0.6337249,-0.16844265,-0.20376211,0.0063794022,0.6630532,0.4026453,-0.12557058,-0.18739343,-0.5161518,-0.23524976,-0.0075530265,-0.00013102518,-0.7625252,-0.062735096,-0.35986084,-0.25206476,3.4819279,-0.12427941,-0.03219726,-0.46814975,0.0014019423,0.0016635533,-0.4706168,0.39448896,-0.3621434,-0.054859936,0.62861353,3.5237505,-0.15706523,-0.24080558,0.74757963,1.4948523,1.695183,-0.27079037,0.0020433918,-0.007314479,-0.0073145474,0.08013724,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,0.010854824,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.28642705,-0.27918753,-0.26656,-0.44750097,-0.00911401,-0.21887587,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.053018708,-0.3077372,1.5436242,-0.08756452,-0.6337249,-0.16625676,-0.2538029,-0.010349748,-0.2680182,-0.29636505,-0.12563372,-0.1915121,-0.07713561,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.25170693,-0.37186602,-0.12692395,-0.053096484,-0.118626885,0.0013815194,-0.00911401,0.010854824,-0.30698556,-0.3621434,-0.05488633,-0.20464848,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.27009624,0.0018015974,-0.0073366454,-0.0073367134,-0.24576274,0
-0.11402674,-0.26642433,-0.010349748,-0.36356893,-0.14778905,-0.24080558,-0.09115292,-0.13920158,0.002852998,-0.34178278,-0.27918753,-0.26659253,-0.44750097,-0.00911401,-0.21889172,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27197745,0.0013825406,-0.052642707,-0.34961942,0.93053097,-0.08756452,-0.6337249,-0.16623877,-0.33775777,-0.010349748,-0.2680182,-0.2963619,-0.12562878,-0.19659705,-0.18384093,-0.13920158,-0.0075530265,-0.15108922,0.66929096,-0.11972603,0.23971942,-0.25170398,-0.3718725,-0.12691882,-0.05271992,-0.20851009,0.0013825406,-0.00911401,-0.14778905,-0.3070053,-0.3621434,-0.054869603,-0.20464353,-0.3485579,-0.25793955,-0.24080558,-0.19364771,-0.46192583,-0.58990675,-0.27009052,0.0017867937,-0.00737227,-0.0073723374,-0.2432364,0
-0.11402674,-0.26642433,-0.010349748,-0.36357045,-0.172467,-0.24080558,-0.09115292,-0.1734608,0.002843091,-0.35039365,-0.27918753,-0.26589268,-0.44750097,-0.00911401,-0.21832694,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.053958714,-0.35613444,0.8351609,-0.08756452,-0.6337249,-0.1667383,-0.33775777,-0.010349748,-0.2680182,-0.29636505,-0.12563384,-0.19659705,-0.22830148,-0.1734608,-0.0075530265,-0.15108922,0.40553534,-0.11972603,0.12927043,-0.25178576,-0.37164092,-0.12692395,-0.054037888,-0.24596143,0.0013815194,-0.00911401,-0.172467,-0.3065179,-0.3621434,-0.05488633,-0.20464848,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27024916,0.0018015974,-0.0073778112,-0.0073778788,-0.25207862,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.5461615,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.4807871,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22081648,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059222747,-0.45479038,-0.60901415,-0.08756452,1.5779718,0.9284575,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.008960576,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.07246208,-0.3726634,-0.12692428,-0.059309766,-0.55306244,0.0013806685,-0.0100121405,-0.5461615,-0.30864143,2.7613368,-0.054878525,-0.20464881,-0.34855953,-0.23057471,-0.24080558,-0.19365293,-0.42781743,-0.58990675,0.07756366,0.0017744572,-0.007464101,-0.0074641677,-0.2836581,0
-0.11402674,-0.26642433,0.00996422,-0.26437843,-0.44650963,-0.24080558,-0.09115292,0.45840308,0.002843091,-0.30118856,-0.27918753,-0.18989384,-0.30570373,0.0025616835,-0.19892755,0.49238354,-1.0025811,-0.27777502,-0.23187965,-0.26598403,0.0013964963,0.22616303,0.12597665,-0.69075996,-0.08756452,-0.6337249,-0.16831313,0.10412836,0.00996422,-0.13036358,-0.108883984,-0.12563384,-0.1441731,-0.099552706,0.45840308,0.01637531,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25203782,-0.27390087,-0.12692417,0.22650129,-0.041584115,0.0013964963,0.0025616835,-0.44650963,-0.12442181,-0.3621434,-0.054887075,-0.18685709,-0.33996215,-0.2158728,-0.24080558,-0.19170722,0.087092444,1.695183,-0.2707437,0.0019545692,-0.0072630215,-0.007263091,0.5045651,0
-0.11402674,-0.26642433,-0.010349748,-0.36357042,0.28583756,-0.24080558,-0.09115292,-0.15877827,0.002843091,-0.19047716,-0.27918753,-0.26588684,-0.44750097,-0.00911401,-0.21832201,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198073,0.0013815194,-0.05339471,-0.23514129,2.606319,-0.08756452,-0.6337249,-0.16674167,-0.11090101,-0.010349748,-0.2680182,-0.296365,-0.12563384,-0.17759748,0.1134096,-0.15877827,-0.0075530265,-0.15108922,0.51857346,-0.11972603,0.17660572,-0.25178632,-0.3716389,-0.12692383,-0.053473044,0.041878868,0.0013815194,-0.00911401,0.28583756,-0.3065138,-0.3621434,-0.05488633,-0.20464838,-0.34855944,-0.25793955,-0.24080558,-0.1936526,-0.46192583,-0.58990675,-0.27025023,0.0017867937,-0.0072748964,-0.0072749653,-0.2482891,0
-0.11402674,-0.26642433,-0.009154809,-0.18713036,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002852998,-0.48816785,-0.27918753,0.24630818,-0.44750097,-0.0100121405,0.20758143,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013842424,-0.059786752,-0.46037468,-0.69075996,-0.08756452,-0.6337249,-0.16844085,-0.48244593,-0.009154809,0.523672,0.06389278,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.25206292,-0.19698675,-0.12282636,-0.05987461,-0.5851636,0.0013842424,-0.0100121405,-0.567314,0.0537391,-0.3621434,-0.054827597,0.08017781,-0.34855953,4.2931013,-0.24080558,-0.19365293,1.4948523,1.695183,-0.27078828,0.0017867937,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.21829744,-0.24080558,-0.09115292,-0.1147307,0.002852998,-0.3663853,-0.27918753,-0.26891658,-0.44750097,-0.00911401,-0.22080386,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.2719773,0.0013825406,-0.0517027,-0.36823374,0.6580451,-0.08756452,-0.6337249,0.062481172,-0.3824146,-0.010349748,-0.2680182,-0.29636195,-0.12562856,-0.19837002,-0.21559846,-0.1147307,-0.0075530265,-0.15108922,0.85768783,-0.11972603,0.31861156,-0.21425413,-0.37265664,-0.12691894,-0.051778514,-0.23526105,0.0013825406,-0.00911401,-0.21829744,-0.30863413,-0.3621434,-0.054869603,-0.20464364,-0.34855783,-0.25793955,-0.24080558,-0.19364749,-0.46192583,-0.58990675,-0.19745353,0.001806532,-0.007388103,-0.00738817,-0.23692049,0
-0.11402674,-0.26642433,-0.010349748,-0.36175498,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.20759739,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,-0.6337249,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.2926322,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.25190708,-0.37085646,-0.12086412,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.30488804,-0.3621434,-0.034637302,-0.19878702,-0.34855953,-0.25793955,-0.24080558,-0.19365293,0.08769554,-0.58990675,-0.27063796,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
-0.11402674,-0.26642433,-0.011544688,-0.36357054,-0.567314,-0.24080558,-0.09115292,-0.32518023,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.0100121405,-0.22080143,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198094,0.0013806685,-0.059786752,-0.46037468,-0.69075996,-0.08756452,1.5779718,0.13766672,-0.48244593,-0.011544688,-0.2680182,-0.29636526,-0.12563416,-0.1999934,-0.63098705,-0.32518023,-0.008960576,-0.15108922,-0.7625252,-0.11972603,-0.35986084,-0.2019435,-0.37266135,-0.12692428,-0.05987461,-0.5851636,0.0013806685,-0.0100121405,-0.567314,-0.30863717,2.7613368,-0.054855477,-0.20464881,-0.34855953,-0.2304674,-0.24080558,-0.19365293,-0.437735,-0.58990675,-0.17357607,0.0017744572,-0.0074664764,-0.0074665425,-0.29123715,0
-0.11402674,-0.26642433,-0.010349748,-0.36356896,-0.22182286,-0.24080558,-0.09115292,-0.14898993,0.002843091,-0.36761543,-0.27918753,-0.26409736,-0.44750097,-0.00911401,-0.21684413,-0.23961006,0.42727914,-0.27777502,-0.23870888,-0.27198064,0.0013815194,-0.053018708,-0.36916447,0.6444208,-0.08756452,-0.6337249,-0.16737476,-0.37169698,-0.010349748,-0.2680182,-0.29636195,-0.12563372,-0.19800353,-0.24481541,-0.14898993,-0.0075530265,-0.15108922,0.5939322,-0.11972603,0.20816258,-0.25188997,-0.37103283,-0.12691894,-0.053096484,-0.25987193,0.0013815194,-0.00911401,-0.22182286,-0.305258,-0.3621434,-0.05488596,-0.20464364,-0.3485594,-0.25793955,-0.24080558,-0.19365248,-0.46192583,-0.58990675,-0.27045128,0.0017867937,-0.0073888944,-0.0073889615,-0.24576274,0
-0.11402674,-0.26642433,-0.010349748,-0.36356303,-0.567314,-0.24080558,-0.09115292,-0.2958152,0.002843091,-0.48816785,-0.27918753,-0.26892453,-0.44750097,-0.010910271,-0.22076744,-0.23961006,-1.0025811,-0.27777502,-0.23870888,-0.27198094,0.0013815194,-0.058658745,-0.45479038,-0.69075996,-0.08756452,1.5779718,-0.16844583,-0.48244593,-0.010349748,-0.2680182,-0.29634976,-0.12563416,-0.1999934,-0.58525616,-0.2958152,-0.0075530265,-0.15108922,-0.53644896,-0.11972603,-0.26519027,-0.21391952,-0.3726567,-0.12689914,-0.058744922,-0.55306244,0.0013815194,-0.010910271,-0.567314,-0.30862752,-0.3621434,-0.05480343,-0.20462449,-0.34855953,-0.25793955,-0.24080558,-0.19365293,0.29241312,-0.58990675,-0.23379798,0.0017621208,-0.0074664764,-0.0074665425,-0.2836581,0
